Log file open, 04/24/22 16:57:00
LogInit: LLM is enabled
[2022.04.24-20.57.02:329][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsNoEditor'
[2022.04.24-20.57.02:337][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'Windows'
[2022.04.24-20.57.02:346][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsClient'
[2022.04.24-20.57.02:353][  0]LogTargetPlatformManager: Display: Loaded TargetPlatform 'WindowsServer'
[2022.04.24-20.57.02:353][  0]LogTargetPlatformManager: Display: Building Assets For Windows
[2022.04.24-20.57.02:360][  0]LogAudioDebug: Display: Lib vorbis DLL was dynamically loaded.
[2022.04.24-20.57.02:411][  0]LogRendererCore: Ray tracing is disabled. Reason: r.RayTracing=0.
[2022.04.24-20.57.02:411][  0]LogShaderCompilers: Guid format shader working directory is -110 characters bigger than the processId version (../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/Shaders/WorkingDirectory/7684/).
[2022.04.24-20.57.02:411][  0]LogShaderCompilers: Cleaned the shader compiler working directory 'C:/Users/xiangmik/AppData/Local/Temp/UnrealShaderWorkingDir/D7484D7A43DEE15F35E842872A3F6764/'.
[2022.04.24-20.57.02:411][  0]LogShaderCompilers: Cannot use XGE Shader Compiler as Incredibuild is not installed on this machine.
[2022.04.24-20.57.02:411][  0]LogShaderCompilers: Display: Using Local Shader Compiler.
[2022.04.24-20.57.03:099][  0]LogDerivedDataCache: Display: Max Cache Size: 512 MB
[2022.04.24-20.57.03:180][  0]LogDerivedDataCache: Loaded boot cache 0.08s 100MB C:/Users/xiangmik/AppData/Local/UnrealEngine/4.26/DerivedDataCache/Boot.ddc.
[2022.04.24-20.57.03:180][  0]LogDerivedDataCache: Display: Loaded Boot cache: C:/Users/xiangmik/AppData/Local/UnrealEngine/4.26/DerivedDataCache/Boot.ddc
[2022.04.24-20.57.03:180][  0]LogDerivedDataCache: FDerivedDataBackendGraph:  Pak pak cache file ../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/DerivedDataCache/DDC.ddp not found, will not use a pak cache.
[2022.04.24-20.57.03:180][  0]LogDerivedDataCache: Unable to find inner node Pak for hierarchical cache Hierarchy.
[2022.04.24-20.57.03:180][  0]LogDerivedDataCache: FDerivedDataBackendGraph:  CompressedPak pak cache file ../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2022.04.24-20.57.03:180][  0]LogDerivedDataCache: Unable to find inner node CompressedPak for hierarchical cache Hierarchy.
[2022.04.24-20.57.03:190][  0]LogDerivedDataCache: Display: Pak cache opened for reading ../../../Engine/DerivedDataCache/Compressed.ddp.
[2022.04.24-20.57.03:190][  0]LogDerivedDataCache: FDerivedDataBackendGraph:  EnterprisePak pak cache file ../../../Enterprise/DerivedDataCache/Compressed.ddp not found, will not use a pak cache.
[2022.04.24-20.57.03:190][  0]LogDerivedDataCache: Unable to find inner node EnterprisePak for hierarchical cache Hierarchy.
[2022.04.24-20.57.03:201][  0]LogDerivedDataCache: Speed tests for C:/Users/xiangmik/AppData/Local/UnrealEngine/Common/DerivedDataCache took 0.01 seconds
[2022.04.24-20.57.03:201][  0]LogDerivedDataCache: Display: Performance to C:/Users/xiangmik/AppData/Local/UnrealEngine/Common/DerivedDataCache: Latency=0.04ms. RandomReadSpeed=115.35MBs, RandomWriteSpeed=261.06MBs. Assigned SpeedClass 'Local'
[2022.04.24-20.57.03:202][  0]LogDerivedDataCache: Using Local data cache path C:/Users/xiangmik/AppData/Local/UnrealEngine/Common/DerivedDataCache: Writable
[2022.04.24-20.57.03:202][  0]LogDerivedDataCache: Shared data cache path not found in *engine.ini, will not use an Shared cache.
[2022.04.24-20.57.03:202][  0]LogDerivedDataCache: Unable to find inner node Shared for hierarchical cache Hierarchy.
[2022.04.24-20.57.03:370][  0]LogSlate: Using FreeType 2.10.0
[2022.04.24-20.57.03:370][  0]LogSlate: SlateFontServices - WITH_FREETYPE: 1, WITH_HARFBUZZ: 1
[2022.04.24-20.57.03:390][  0]LogAssetRegistry: FAssetRegistry took 0.0038 seconds to start up
[2022.04.24-20.57.03:571][  0]LogInit: Selected Device Profile: [Windows]
[2022.04.24-20.57.03:571][  0]LogInit: Active device profile: [000001C9DD671F00][000001C9DE9EA680 49] Windows
[2022.04.24-20.57.03:571][  0]LogInit: Profiles: [000001C9DD671F00][000001C9DE9EA680 49] Windows, [000001C9DE5D0700][000001C9DEA8A800 49] WindowsNoEditor, [000001C9DD671E00][000001C9DEAB0980 49] WindowsServer, [000001C9DE5BBF00][000001C9DEAE6B00 49] WindowsClient, [000001C9DE5D2400][000001C9DEB68C80 49] IOS, [000001C9DE5BA300][000001C9DEB72E00 49] iPadAir, [000001C9DE5D0B00][000001C9DEBC4F80 49] iPadAir2, [000001C9DE561D00][000001C9DEC15240 49] IPadPro, [000001C9DE561E00][000001C9DEBEF280 49] iPadAir3, [000001C9DE5D0200][000001C9DEC4F400 49] iPadAir4, [000001C9DE563600][000001C9DEC69580 49] iPadMini2, [000001C9DE5D1B00][000001C9DECAF700 49] iPadMini3, [000001C9DE560E00][000001C9DECB3880 49] iPadMini4, [000001C9DE5D2E00][000001C9DE9EF9C0 49] iPadMini5, [000001C9DE5B9D00][000001C9DECBBC00 49] iPhone6, [000001C9DE5B9E00][000001C9DECB7C40 49] iPodTouch6, [000001C9DE560B00][000001C9DECC6200 49] iPhone7, [000001C9DE560C00][000001C9DECBE240 49] iPodTouch7, [000001C9DE5BAC00][000001C9DECCA3C0 49] iPhone5S, [000001C9DE561200][000001C9DECCE540 49] iPhone6Plus, [000001C9DE5B9800][000001C9DECE06C0 49] iPhone6S, [000001C9DE561C00][000001C9DED08840 49] iPhone6SPlus, [000001C9DE5BB000][000001C9DED389C0 49] iPhone7Plus, [000001C9DE561400][000001C9DED66B40 49] iPhoneSE, [000001C9DE5B9F00][000001C9DED86CC0 49] iPhone8, [000001C9DE560D00][000001C9DEDB8E40 49] iPhone8Plus, [000001C9DE5BA700][000001C9DEDD2FC0 49] iPhoneX, [000001C9DE562100][000001C9DEDED140 49] iPhoneXS, [000001C9DE5B8E00][000001C9DEE1B2C0 49] iPhoneXSMax, [000001C9DE561100][000001C9DEE3F440 49] iPhoneXR, [000001C9DE5BA100][000001C9DEE535C0 49] iPhone11, [000001C9DE560800][000001C9DEE99740 49] iPhone11Pro, [000001C9DE5BB600][000001C9DEEC98C0 49] iPhone11ProMax, [000001C9DE561300][000001C9DECC3A00 49] iPhoneSE2, [000001C9DE5BA400][000001C9DEF15B40 49] iPhone12Mini, [000001C9DE562700][000001C9DEF37C80 49] iPhone12, [000001C9DE5B8700][000001C9DEFC4100 49] iPhone12Pro, [000001C9DE562600][000001C9DEFD4280 49] iPhone12ProMax, [000001C9DE5BB500][000001C9DF020400 49] iPadPro105, [000001C9DE562B00][000001C9DF03C580 49] iPadPro129, [000001C9DE5BB800][000001C9DF07C700 49] iPadPro97, [000001C9DE562C00][000001C9DF0BE880 49] iPadPro2_129, [000001C9DD670600][000001C9DF0FCA00 49] iPad5, [000001C9DE563F00][000001C9DF12CB80 49] iPad6, [000001C9DD671000][000001C9DF16ED00 49] iPad7, [000001C9DE562000][000001C9DF1ACE80 49] iPad8, [000001C9DD671A00][000001C9DF1F7000 49] iPadPro11, [000001C9DE560100][000001C9DF213180 49] iPadPro2_11, [000001C9DD670200][000001C9DF249300 49] iPadPro3_129, [000001C9DE560600][000001C9DF24D480 49] iPadPro4_129, [000001C9DD671700][000001C9DF257600 49] AppleTV, [000001C9DE560700][000001C9DF2F1780 49] AppleTV4K, [000001C9DD670700][000001C9DF305900 49] TVOS, [000001C9DE562300][000001C9DF32DA80 49] Mac, [000001C9DD671300][000001C9DEFD1BC0 49] MacClient, [000001C9DE563300][000001C9DF39BD00 49] MacNoEditor, [000001C9DD670A00][000001C9DF3FA180 49] MacServer, [000001C9DE563800][000001C9DF438300 49] Linux, [000001C9DD670F00][000001C9DF474480 49] LinuxAArch64, [000001C9DE563100][000001C9DF49E600 49] LinuxNoEditor, [000001C9DD670D00][000001C9DF4D4780 49] LinuxAArch64NoEditor, [000001C9DE563500][000001C9DF510900 49] LinuxClient, [000001C9DD670800][000001C9DF574A80 49] LinuxAArch64Client, [000001C9DE560300][000001C9DF5ECC00 49] LinuxServer, [000001C9DD671C00][000001C9DF5FED80 49] LinuxAArch64Server, [000001C9DE562D00][000001C9DF62AF00 49] Android, [000001C9DD670100][000001C9DF635080 49] Android_Low, [000001C9DE562900][000001C9DF713200 49] Android_Mid, [000001C9DD671600][000001C9DF773380 49] Android_High, [000001C9DE560200][000001C9DF78B500 49] Android_Default, [000001C9DD670400][000001C9DF811680 49] Android_Adreno4xx, [000001C9DE5D1200][000001C9DF939800 49] Android_Adreno5xx_Low, [000001C9DE5B8600][000001C9DF93D980 49] Android_Adreno5xx, [000001C9DE5D2900][000001C9DF941B00 49] Android_Adreno6xx, [000001C9DE5B9C00][000001C9DF435C40 49] Android_Adreno6xx_Vulkan, [000001C9DE5D1800][000001C9DF94E0C0 49] Android_Mali_T6xx, [000001C9DE5B8C00][000001C9DF972200 49] Android_Mali_T7xx, [000001C9DE5D0100][000001C9DF9CC340 49] Android_Mali_T8xx, [000001C9DE5BA000][000001C9DF9EA4C0 49] Android_Mali_G71, [000001C9DE5D3D00][000001C9DFA26640 49] Android_Mali_G72, [000001C9DE5BBD00][000001C9DFA407C0 49] Android_Mali_G72_Vulkan, [000001C9DE5D1D00][000001C9DFA64940 49] Android_Mali_G76, [000001C9DE5B8D00][000001C9DFA76AC0 49] Android_Mali_G76_Vulkan, [000001C9DE5D0400][000001C9DFA7AC40 49] Android_Mali_G77, [000001C9DE5B8100][000001C9DFA82DC0 49] Android_Mali_G77_Vulkan, [000001C9DE5D2000][000001C9DFA8CF40 49] Android_Vulkan_SM5, [000001C9DE5B8A00][000001C9DFB7D0C0 49] Android_PowerVR_G6xxx, [000001C9DE5D2100][000001C9DFBB3240 49] Android_PowerVR_GT7xxx, [000001C9DE5BAA00][000001C9DFC013C0 49] Android_PowerVR_GE8xxx, [000001C9DE5D3B00][000001C9DFC0D540 49] Android_PowerVR_GM9xxx, [000001C9DE5BAD00][000001C9DFC436C0 49] Android_PowerVR_GM9xxx_Vulkan, [000001C9DE5D2300][000001C9DFC4D840 49] Android_TegraK1, [000001C9DE5BA600][000001C9DFC519C0 49] Android_Unknown_Vulkan, [000001C9DE5D0D00][000001C9DFC55B40 49] Lumin, [000001C9DE5BBC00][000001C9DF9E7C80 49] Lumin_Desktop, [000001C9DE5D3400][000001C9DFC58100 49] HoloLens, 
[2022.04.24-20.57.03:719][  0]LogMeshReduction: Using QuadricMeshReduction for automatic static mesh reduction
[2022.04.24-20.57.03:719][  0]LogMeshReduction: Using SimplygonMeshReduction for automatic skeletal mesh reduction
[2022.04.24-20.57.03:719][  0]LogMeshReduction: Using ProxyLODMeshReduction for automatic mesh merging
[2022.04.24-20.57.03:719][  0]LogMeshReduction: No distributed automatic mesh merging module available
[2022.04.24-20.57.03:719][  0]LogMeshMerging: No distributed automatic mesh merging module available
[2022.04.24-20.57.03:732][  0]LogNetVersion: MyProject 1.0.0, NetCL: 14830424, EngineNetVer: 16, GameNetVer: 0 (Checksum: 1177340986)
[2022.04.24-20.57.04:255][  0]LogHMD: PokeAHoleMaterial loaded successfully
[2022.04.24-20.57.04:307][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/2657c409.bin', retrying in .5s...
[2022.04.24-20.57.04:809][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/2657c409.bin'.
[2022.04.24-20.57.04:811][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/866581fd.bin', retrying in .5s...
[2022.04.24-20.57.05:311][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/866581fd.bin'.
[2022.04.24-20.57.05:313][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/8c0e1344.bin', retrying in .5s...
[2022.04.24-20.57.05:814][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/8c0e1344.bin'.
[2022.04.24-20.57.05:817][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/6bead350.bin', retrying in .5s...
[2022.04.24-20.57.06:318][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/6bead350.bin'.
[2022.04.24-20.57.06:321][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/b2d34d35.bin', retrying in .5s...
[2022.04.24-20.57.06:823][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/b2d34d35.bin'.
[2022.04.24-20.57.06:825][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/ccc5a7ee.bin', retrying in .5s...
[2022.04.24-20.57.07:326][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/ccc5a7ee.bin'.
[2022.04.24-20.57.07:329][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/2e36582e.bin', retrying in .5s...
[2022.04.24-20.57.07:830][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/2e36582e.bin'.
[2022.04.24-20.57.07:832][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/5adb1a08.bin', retrying in .5s...
[2022.04.24-20.57.08:333][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/5adb1a08.bin'.
[2022.04.24-20.57.08:335][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/218409f6.bin', retrying in .5s...
[2022.04.24-20.57.08:836][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/218409f6.bin'.
[2022.04.24-20.57.08:838][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/50a675f9.bin', retrying in .5s...
[2022.04.24-20.57.09:338][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/50a675f9.bin'.
[2022.04.24-20.57.09:341][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/db6fd95f.bin', retrying in .5s...
[2022.04.24-20.57.09:843][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/db6fd95f.bin'.
[2022.04.24-20.57.09:845][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/d859983c.bin', retrying in .5s...
[2022.04.24-20.57.10:346][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/d859983c.bin'.
[2022.04.24-20.57.10:347][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/58fb7916.bin', retrying in .5s...
[2022.04.24-20.57.10:848][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/58fb7916.bin'.
[2022.04.24-20.57.10:850][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/341bdab9.bin', retrying in .5s...
[2022.04.24-20.57.11:351][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/341bdab9.bin'.
[2022.04.24-20.57.11:352][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/45a8c3e3.bin', retrying in .5s...
[2022.04.24-20.57.11:853][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/45a8c3e3.bin'.
[2022.04.24-20.57.11:854][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/f18958a7.bin', retrying in .5s...
[2022.04.24-20.57.12:356][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/f18958a7.bin'.
[2022.04.24-20.57.12:358][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/52ed2538.bin', retrying in .5s...
[2022.04.24-20.57.12:858][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/52ed2538.bin'.
[2022.04.24-20.57.12:861][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/5e5a5b4b.bin', retrying in .5s...
[2022.04.24-20.57.13:362][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/5e5a5b4b.bin'.
[2022.04.24-20.57.13:363][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/089bc3de.bin', retrying in .5s...
[2022.04.24-20.57.13:865][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/089bc3de.bin'.
[2022.04.24-20.57.13:867][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/a02d411d.bin', retrying in .5s...
[2022.04.24-20.57.14:367][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/a02d411d.bin'.
[2022.04.24-20.57.14:369][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/9c1a1723.bin', retrying in .5s...
[2022.04.24-20.57.14:870][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/9c1a1723.bin'.
[2022.04.24-20.57.14:872][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/43d1d610.bin', retrying in .5s...
[2022.04.24-20.57.15:373][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/43d1d610.bin'.
[2022.04.24-20.57.15:375][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/09b713d3.bin', retrying in .5s...
[2022.04.24-20.57.15:875][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/09b713d3.bin'.
[2022.04.24-20.57.15:877][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/7b241018.bin', retrying in .5s...
[2022.04.24-20.57.16:378][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/7b241018.bin'.
[2022.04.24-20.57.16:382][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/c788b007.bin', retrying in .5s...
[2022.04.24-20.57.16:883][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/c788b007.bin'.
[2022.04.24-20.57.16:885][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/caa62944.bin', retrying in .5s...
[2022.04.24-20.57.17:385][  0]LogFileManager: Error: Error deleting file '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/caa62944.bin'.
[2022.04.24-20.57.17:388][  0]LogFileManager: Warning: DeleteFile was unable to delete '../../../../../../Users/xiangmik/Perforce/xiangmik_Portal_Harmony/etc/projects/2022_semester_1/portal-harmony/Working/Adv/Environment_Test_4.4_dragon_animation/Intermediate/AssetRegistryCache/2ad2a7fd.bin', retrying in .5s...
